wall_time,sim_time,teleop_active,ros_fresh,position_error_mm,orientation_error_deg,target_linear_speed_mps,target_angular_speed_radps,raw_max_qdot_radps,cmd_max_qdot_radps,qdot_saturated,jacobian_condition,max_q_command_error_rad,deadline_misses
4607.007904333,60.029999999950796,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006843227757197395,49
4607.017967923,60.03999999995077,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068443646200598285,49
4607.027958354,60.04999999995075,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006845471480005416,49
4607.037903834,60.059999999950726,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006846549135284624,49
4607.047919281,60.0699999999507,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006847598362287127,53
4607.057911604,60.07999999995068,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006848619916192483,53
4607.067898574,60.089999999950656,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006849614531596632,53
4607.077947365,60.09999999995063,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006850582923117382,56
4607.087921829,60.10999999995061,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068515257859777245,56
4607.097889875,60.119999999950586,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006852443796569713,56
4607.109359033,60.12999999995056,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006853337612998972,58
4607.117925233,60.13999999995054,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006854207875610585,59
4607.128261939,60.149999999950516,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068550552074976845,59
4607.137913661,60.15999999995049,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006855880214992921,59
4607.147917048,60.16999999995047,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068566834881442495,62
4607.157971039,60.17999999995045,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006857465601174811,62
4607.167963161,60.18999999995042,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006858227112928494,62
4607.178045775,60.1999999999504,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068589685673004774,66
4607.188193915,60.20999999995038,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006859690493655313,66
4607.197956863,60.21999999995035,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006860393407230825,66
4607.20793967,60.22999999995033,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00686107780953038,66
4607.217984405,60.23999999995031,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068617441887021124,69
4607.227928648,60.24999999995028,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006862393019907459,69
4607.23885409,60.25999999995026,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006863024765677794,69
4607.248986438,60.26999999995024,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00686363987626068,76
4607.259166571,60.27999999995021,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006864238789955873,77
4607.268086252,60.28999999995019,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068648219334406235,78
4607.280061659,60.29999999995017,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006865389722086196,80
4607.287951378,60.30999999995014,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006865942560264737,82
4607.297972026,60.31999999995012,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00686648084164701,82
4607.30793767,60.3299999999501,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006867004949491717,82
4607.317903638,60.339999999950074,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068675152569263875,85
4607.3279159,60.34999999995005,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068680121272202965,85
4607.337911534,60.35999999995003,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006868495914049255,85
4607.347901882,60.369999999950004,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006868966961753209,88
4607.357951752,60.37999999994998,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006869425605586427,88
4607.368018885,60.38999999994996,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068698721719606115,88
4607.377896086,60.399999999949934,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006870306978681129,88
4607.387907174,60.40999999994991,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006870730335176739,91
4607.397887741,60.41999999994989,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006871142542722891,91
4607.407883963,60.429999999949864,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006871543894658688,91
4607.417936265,60.43999999994984,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006871934676598052,94
4607.427957628,60.44999999994982,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006872315166635029,94
4607.43789849,60.459999999949794,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006872685635543191,94
4607.451232144,60.46999999994977,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006873046346969891,2
4607.45795052,60.47999999994975,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006873397557625144,5
4607.46810635,60.489999999949724,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006873739517465199,5
4607.47804686,60.4999999999497,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006874072469871206,5
4607.488162458,60.50999999994968,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006874396651823211,8
4607.49797897,60.519999999949654,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068747122940691074,8
4607.508057469,60.52999999994963,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006875019621289141,8
4607.517876524,60.53999999994961,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00687531885225634,11
4607.528096256,60.549999999949584,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006875610199991972,11
4607.538123527,60.55999999994956,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006875893871917477,11
4607.548120452,60.56999999994954,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006876170070001825,11
4607.558082615,60.579999999949514,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068764389909052315,14
4607.567892584,60.58999999994949,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006876700826118909,14
4607.577905413,60.59999999994947,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006876955762101206,14
4607.587945394,60.609999999949444,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006877203980409974,17
4607.597905923,60.61999999994942,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006877445657831355,17
4607.607956055,60.6299999999494,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006877680966505401,17
4607.618793836,60.639999999949374,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00687791007404831,19
4607.627864111,60.64999999994935,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006878133143671139,20
4607.637877866,60.65999999994933,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00687835033429568,20
4607.647867483,60.669999999949304,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006878561800667038,20
4607.657956297,60.67999999994928,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068787676934635444,22
4607.668101949,60.68999999994926,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068789681594033925,22
4607.678163459,60.699999999949235,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006879163341348776,22
4607.688178817,60.70999999994921,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00687935337840706,25
4607.697999819,60.71999999994919,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00687953840602934,25
4607.707867767,60.729999999949165,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006879718556106501,25
4607.717914172,60.73999999994914,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006879893957062594,25
4607.727936369,60.74999999994912,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006880064733945951,28
4607.737895177,60.759999999949095,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006880231008517673,28
4607.747935731,60.76999999994907,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006880392899338089,28
4607.757867712,60.77999999994905,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00688055052185052,32
4607.76796135,60.789999999949025,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006880703988463216,32
4607.778159014,60.799999999949,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006880853408628984,32
4607.789350283,60.80999999994898,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006880998888922851,34
4607.79793225,60.819999999948955,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006881140533117364,35
4607.807917123,60.82999999994893,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006881278442256389,35
4607.817906827,60.83999999994891,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006881412714726615,35
4607.828108764,60.849999999948885,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006881543446327187,39
4607.838133077,60.85999999994886,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006881670730337769,39
4607.848124415,60.86999999994884,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006881794657584567,39
4607.857849124,60.879999999948815,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006881915316504866,43
4607.868171577,60.88999999994879,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006882032793209536,43
4607.878130019,60.89999999994877,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006882147171544256,43
4607.888124461,60.909999999948745,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006882258533148888,43
4607.898142433,60.91999999994872,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006882366957515568,46
4607.908147721,60.9299999999487,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006882472522044686,46
4607.918009295,60.939999999948675,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006882575302100263,46
4607.928109724,60.94999999994865,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006882675371063074,50
4607.938176897,60.95999999994863,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006882772800382964,50
4607.948410563,60.969999999948605,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006882867659629366,50
4607.959652768,60.97999999994858,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068829600165408455,52
4607.967939906,60.98999999994856,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006883049937072949,53
4607.977936915,60.999999999948535,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006883137485445334,53
4607.987896508,61.00999999994851,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00688322272418726,53
4607.997932268,61.01999999994849,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068833057141817755,56
4608.007921806,61.029999999948465,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068833865147092665,56
4608.017962637,61.03999999994844,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006883465183489368,56
4608.027957038,61.04999999994842,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006883541776722013,59
4608.038030512,61.059999999948396,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006883616349127458,59
4608.047949814,61.06999999994837,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006883688953984973,59
4608.057944661,61.07999999994835,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006883759643170978,59
4608.068050085,61.089999999948326,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006883828467195624,62
4608.07795563,61.0999999999483,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068838954752389325,62
4608.088170185,61.10999999994828,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006883960715185655,62
4608.098018595,61.119999999948256,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006884024233659247,65
4608.107907599,61.12999999994823,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006884086076055229,65
4608.117931568,61.13999999994821,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006884146286573273,65
4608.130103512,61.149999999948186,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006884204908248703,67
4608.138215314,61.15999999994816,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006884261982983253,69
4608.147910663,61.16999999994814,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006884317551574648,69
4608.157868996,61.179999999948116,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006884371653745808,69
4608.167881829,61.18999999994809,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006884424328172961,73
4608.17789636,61.19999999994807,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006884475612513319,73
4608.187995755,61.209999999948046,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006884525543431941,73
4608.197890184,61.21999999994802,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006884574156627604,76
4608.207939658,61.229999999948,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006884621486858367,76
4608.217953365,61.239999999947976,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006884667567966296,76
4608.228734449,61.24999999994795,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006884712432901563,76
4608.237947276,61.25999999994793,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006884756113746032,79
4608.247937384,61.269999999947906,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006884798641735856,79
4608.257910991,61.27999999994788,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00688484004728393,79
4608.267872452,61.28999999994786,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006884880360001455,82
4608.277910592,61.299999999947836,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006884919608719203,82
4608.287859875,61.30999999994781,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006884957821507803,82
4608.299936357,61.31999999994779,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00688499502569806,83
4608.308259067,61.329999999947766,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885031247900103,85
4608.318258536,61.33999999994774,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00688506651402257,86
4608.327890355,61.34999999994772,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885100849291087,86
4608.337963911,61.359999999947696,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885134278266175,91
4608.347928715,61.36999999994767,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885166824860761,91
4608.358132764,61.37999999994765,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885198512357221,91
4608.368384431,61.38999999994763,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885229363424061,94
4608.377941076,61.3999999999476,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885259400132043,94
4608.387974647,61.40999999994758,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885288643969867,94
4608.397956129,61.41999999994756,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885317115859657,94
4608.408056386,61.42999999994753,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885344836171758,100
4608.418123627,61.43999999994751,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885371824739278,100
4608.428227624,61.44999999994749,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885398100872159,100
4608.438365254,61.45999999994746,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885423683371306,103
4608.447918825,61.46999999994744,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885448590541632,0
4608.457921152,61.47999999994742,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885472840205242,0
4608.470226808,61.48999999994739,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885496449714146,1
4608.477897241,61.49999999994737,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885519435962717,3
4608.487964137,61.50999999994735,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068855418153996595,3
4608.49791465,61.51999999994732,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885563604039857,3
4608.508117264,61.5299999999473,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885584817475643,6
4608.518756419,61.53999999994728,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885605470888095,6
4608.528294581,61.549999999947254,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885625579057891,7
4608.540702189,61.55999999994723,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885645156375575,10
4608.548118967,61.56999999994721,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885664216852244,13
4608.55871932,61.579999999947184,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00688568277412932,13
4608.56880968,61.58999999994716,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068857008414882626,13
4608.578057237,61.59999999994714,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885718431860172,18
4608.588322966,61.609999999947114,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885735557835088,18
4608.598304209,61.61999999994709,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885752231670594,18
4608.608098136,61.62999999994707,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885768465301173,21
4608.618123221,61.639999999947044,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068857842703462235,21
4608.628033472,61.64999999994702,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885799658118641,21
4608.639817485,61.659999999947,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885814639632698,22
4608.647958869,61.669999999946974,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885829225612261,24
4608.657990296,61.67999999994695,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885843426498062,24
4608.667928129,61.68999999994693,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885857252455302,24
4608.677903804,61.699999999946904,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885870713381037,27
4608.687918799,61.70999999994688,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885883818911143,27
4608.697922981,61.71999999994686,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068858965784271975,27
4608.707875979,61.729999999946834,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885909001063145,29
4608.718016175,61.73999999994681,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885921095712039,29
4608.728047698,61.74999999994679,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885932871032091,29
4608.737879099,61.759999999946764,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068859443354531424,29
4608.748091998,61.76999999994674,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885955497182461,33
4608.758209623,61.77999999994672,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885966364210683,33
4608.768223199,61.789999999946694,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885976944317723,33
4608.778143949,61.79999999994667,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885987245078107,37
4608.788120735,61.80999999994665,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006885997273866323,37
4608.797925889,61.819999999946624,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886007037862352,37
4608.810072916,61.8299999999466,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886016544056683,38
4608.817980949,61.83999999994658,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886025799255235,40
4608.827956741,61.849999999946554,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886034810084374,40
4608.838140403,61.85999999994653,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886043582995466,40
4608.848140919,61.86999999994651,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068860521242696815,43
4608.858221245,61.879999999946484,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886060440022351,43
4608.868067798,61.88999999994646,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886068536207435,43
4608.878345583,61.89999999994644,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886076418621712,46
4608.887929177,61.909999999946415,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068860840929088896,46
4608.898067855,61.91999999994639,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068860915645639065,46
4608.907861933,61.92999999994637,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886098838936455,46
4608.917974627,61.939999999946345,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886105921235092,50
4608.92788736,61.94999999994632,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886112816530843,50
4608.937965472,61.9599999999463,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886119529760981,50
4608.947895367,61.969999999946275,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886126065732301,53
4608.957880524,61.97999999994625,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886132429124864,53
4608.967863557,61.98999999994623,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886138624495081,53
4608.979681776,61.999999999946205,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886144656279042,54
4608.987890885,62.00999999994618,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886150528795931,56
4608.997867013,62.01999999994616,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886156246250774,56
4609.007922101,62.029999999946135,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886161812737518,56
4609.017936674,62.03999999994611,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886167232242196,58
4609.027861317,62.04999999994609,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886172508645566,58
4609.037867448,62.059999999946065,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886177645725855,58
4609.047867662,62.06999999994604,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886182647161676,60
4609.057887018,62.07999999994602,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886187516534387,60
4609.067867718,62.089999999945995,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886192257330892,60
4609.078022058,62.09999999994597,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00688619687294606,60
4609.087958188,62.10999999994595,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886201366685135,63
4609.097866213,62.119999999945925,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886205741766016,63
4609.107864671,62.1299999999459,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068862100013216965,63
4609.117870324,62.13999999994588,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886214148402459,66
4609.12787451,62.149999999945855,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886218185978121,66
4609.138165993,62.15999999994583,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886222116939955,66
4609.149456741,62.16999999994581,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886225944102986,67
4609.157899149,62.179999999945785,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0068862296702080494,68
4609.167869566,62.18999999994576,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.006886233297923344,68
