timestamp,omy_position_x,omy_position_y,omy_position_z,fr3_target_position_x,fr3_target_position_y,fr3_target_position_z,fr3_actual_position_x,fr3_actual_position_y,fr3_actual_position_z,position_error_norm,omy_relative_angle_deg,fr3_target_angle_deg,fr3_actual_angle_deg,orientation_error_deg,q1,q2,q3,q4,q5,q6,q7,q_cmd1,q_cmd2,q_cmd3,q_cmd4,q_cmd5,q_cmd6,q_cmd7,max_joint_step
5158.445066896,-0.07196415562347169,0.34947368256698796,0.35056683357268276,0.5578003973096826,-0.023057896806637827,0.6144237260370883,0.5578266639226808,-0.022912373895448188,0.6146003832895159,0.00023037933387088958,1.7966533039648465,1.7966533039648451,1.6360781327187495,0.2270751855891106,-0.30308861341505594,0.27188343466940007,0.1269011894556777,-1.2464451804353682,0.6820193286383851,0.9137499213930904,-0.6462681103591258,-0.3041962842927806,0.2625571719865234,0.12614694637311033,-1.2452219463029233,0.6862370330825445,0.9167972873989857,-0.6440352697554068,0.00013863277643284103
5158.472062417,-0.07196415562347169,0.34947368256698796,0.35056683357268276,0.5578003973096826,-0.023057896806637827,0.6144237260370883,0.5578117386977834,-0.022947787564567612,0.6145887207427002,0.00019868549306202522,1.7966533039648465,1.7966533039648451,1.6618381946348662,0.20856171818789881,-0.30317423998277415,0.271704447371586,0.1268277093492547,-1.2467975967868492,0.6823361928660302,0.9139809961007103,-0.6460555958196217,-0.30436218539956383,0.26258208039193587,0.1261196857304914,-1.2454494127920908,0.686898769738687,0.9166861909468623,-0.6438139155460307,0.00012795727452922045
5158.501229751,-0.07196415562347169,0.34947368256698796,0.35056683357268276,0.5578003973096826,-0.023057896806637827,0.6144237260370883,0.5577979509044412,-0.022983981564460174,0.6145745172557657,0.00016795070572943826,1.7966533039648465,1.7966533039648451,1.6876116979486504,0.18928536197398466,-0.3032689570953083,0.271546348232419,0.12675838543987444,-1.2471354766046188,0.6826886259697571,0.914178503757728,-0.6458422583480772,-0.3045313286416708,0.2626591519251104,0.1261101553719835,-1.2456144475124409,0.687599483385992,0.9164847334200863,-0.6436019180656941,0.00011585578650602702
5158.526403119,-0.0719368695658581,0.34947886653511046,0.35053014046064557,0.5578040260873683,-0.02307699704696734,0.6143980408586622,0.5577864110645918,-0.023019933754685987,0.6145576522574036,0.00017041803590455492,1.8301576389932397,1.8301576389932401,1.7132161982060707,0.25551447909223285,-0.303370872721862,0.2714116305730314,0.12669425899908077,-1.2474549097417,0.683073135638608,0.914345305535425,-0.6456302024600284,-0.30470212503571537,0.2627846213735989,0.12611754008573187,-1.245718871817302,0.688332278909497,0.9161980180278726,-0.6433981873599187,0.00015075220528028638
5158.556835044,-0.07177008173503213,0.3495414309660714,0.3507124984891141,0.557847821189041,-0.02319374852854552,0.6145256914785903,0.5577781181765122,-0.02305526331512686,0.6145390308553105,0.00015561042144559507,1.9102287704867316,1.91022877048673,1.7387572840558234,0.2821221328955536,-0.3034803731238681,0.27130222011560917,0.12663508487967404,-1.2477522330284694,0.6834975143974894,0.9144825365369744,-0.645417075515099,-0.3049106035069608,0.26286864825248124,0.12610306982099925,-1.2458436697204274,0.6892037662970114,0.9160128695458888,-0.6431425943146547,0.00019035278305221863
5158.585507983,-0.07177356043981908,0.34942807839623413,0.35052067388792885,0.5577684743901549,-0.023191313435194653,0.6143914142577606,0.5577717463541432,-0.02309057535520942,0.6145187425703337,0.0001623926281891182,1.9108344658121055,1.9108344658121055,1.7647198032817553,0.22985740595182313,-0.30359837514270105,0.2712114160709112,0.12657941692685834,-1.2480369341797,0.6839604240967921,0.9145925570745421,-0.6451978987177709,-0.30508700746484996,0.26293606989052526,0.12608253013701287,-1.246010488309898,0.6899391514587963,0.9158186303151996,-0.6428493961234869,0.00014033905789142843
5158.61285563,-0.07177356043981908,0.34942807839623413,0.35052067388792885,0.5577684743901549,-0.023191313435194653,0.6143914142577606,0.5577668098188864,-0.023126253051257706,0.6144963980835726,0.0001235201523544319,1.9108344658121055,1.9108344658121055,1.7910118576082414,0.20230144941354214,-0.3037220573465404,0.27113715219376233,0.12652664770726257,-1.248309141153747,0.6844467695675552,0.9146786910687994,-0.6449730443866614,-0.3052377929151224,0.26301322078878653,0.12607298775026646,-1.246130940948009,0.6905883304604384,0.9156154052899463,-0.6425941591055232,0.00012272757393840827
5158.639815881,-0.07177356043981908,0.34942807839623413,0.35052067388792885,0.5577684743901549,-0.023191313435194653,0.6143914142577606,0.5577632140641986,-0.023161766098433248,0.6144726091410172,8.656399485881901e-05,1.9108344658121055,1.9108344658121055,1.8172609412513712,0.17447778344228013,-0.30384885021837094,0.2710778154539356,0.12647686692710755,-1.2485667379588123,0.6849476308167067,0.9147429833903289,-0.6447481408373915,-0.3053752322528117,0.263063223597733,0.1260752935840432,-1.2462145923932852,0.6911854459473865,0.915405720273709,-0.6424044790407689,0.00010446803137025544
5158.668740682,-0.07177356043981908,0.34942807839623413,0.35052067388792885,0.5577684743901549,-0.023191313435194653,0.6143914142577606,0.5577601373887364,-0.023196511399889028,0.61444876943525,5.819055605899411e-05,1.9108344658121055,1.9108344658121055,1.8430077356410974,0.14721578539696661,-0.3039761661818102,0.2710318829744233,0.1264303890548018,-1.248806323712285,0.6854524144955363,0.914783127263506,-0.6445264269312013,-0.3054726621535634,0.2631522340604124,0.12608615996224692,-1.2462475061443385,0.6916521105559029,0.9151948534004165,-0.6422243038889041,8.590700715481922e-05
5158.696236116,-0.07177356043981908,0.34942807839623413,0.35052067388792885,0.5577684743901549,-0.023191313435194653,0.6143914142577606,0.5577570092852062,-0.02322949675023199,0.6144255037576715,5.245482039717318e-05,1.9108344658121055,1.9108344658121055,1.8677995912610563,0.12153881028666803,-0.3041007215294462,0.27099718805012885,0.12638763005375814,-1.2490260063595013,0.685950114566389,0.9147991848059045,-0.6443099997084029,-0.3055433569436219,0.26324425787253514,0.1261061518822077,-1.2462402192046844,0.6920263044149608,0.9149855903809255,-0.6420801183614513,6.750373564085552e-05
5158.723984684,-0.07177356043981908,0.34942807839623413,0.35052067388792885,0.5577684743901549,-0.023191313435194653,0.6143914142577606,0.557752867817468,-0.023259736982403384,0.6144050859443729,7.150008348583998e-05,1.9108344658121055,1.9108344658121055,1.8912461919146295,0.09883860355339466,-0.3042200246889084,0.27096930357756843,0.12634883219079618,-1.2492241030383069,0.6864325266475614,0.9147937040801607,-0.6441017686653234,-0.3055880552722799,0.2633383064552088,0.12613435482552862,-1.246195616733783,0.6923097990809958,0.9147814403760536,-0.6419704986695467,4.95786612586485e-05
5158.755522043,-0.07178199670093371,0.3491531853151211,0.3510528494987289,0.5575760492333758,-0.02318540805241441,0.6147639371853206,0.5577473046498973,-0.02328652403685179,0.6143892026823284,0.0004242390926464746,1.9102287704867407,1.9102287704867427,1.9130139251433769,0.11457019503495679,-0.3043319260244116,0.2709459456746575,0.12631419353087558,-1.2493984710851949,0.6868925757779476,0.914769363281426,-0.6439042145700037,-0.305621048441306,0.26340000774611994,0.12617106318427057,-1.2461251513434737,0.6925438254896973,0.9145844855966258,-0.6419212323360389,7.040960130851449e-05
5158.781984376,-0.07177356043981908,0.34942807839623413,0.35052067388792885,0.5577684743901549,-0.023191313435194653,0.6143914142577606,0.5577400118046405,-0.02330936906211986,0.6143790751079107,0.00012206352625532526,1.9108344658121055,1.9108344658121055,1.9327070607418124,0.06962718723296926,-0.3044351591936926,0.27092558078676693,0.12628402520209267,-1.2495465153170904,0.6873256759002085,0.9147259746576302,-0.6437244793899307,-0.30560135736242044,0.26353843733994875,0.12623391298457967,-1.245951067867735,0.6926145224212877,0.914337339547501,-0.6419344600320294,3.603768049588802e-05
5158.811318951,-0.07177356043981908,0.34942807839623413,0.35052067388792885,0.5577684743901549,-0.023191313435194653,0.6143914142577606,0.5577307761304662,-0.023327665565528427,0.614375973536012,0.0001423076881908702,1.9108344658121055,1.9108344658121055,1.9499061824606965,0.06610392847621932,-0.3045278769101113,0.2709079611175329,0.12625881233061015,-1.249665695420767,0.6877259821795252,0.9146661568507843,-0.643563725490308,-0.3055895888816107,0.26360482680808967,0.12628138962920557,-1.2458253150028062,0.6926875683872551,0.9141647035461091,-0.6419424589732313,3.315872456975149e-05
5158.839032984,-0.07178199670093371,0.3491531853151211,0.3510528494987289,0.5575760492333758,-0.02318540805241441,0.6147639371853206,0.5577208607947192,-0.02334154266135466,0.6143776619114109,0.00044108614990918086,1.9102287704867407,1.9102287704867427,1.9648789917798128,0.09251060519330093,-0.3046091367399957,0.2708942164975963,0.12623824036579614,-1.2497603066511866,0.6880895952074516,0.9145961407801615,-0.6434182510956346,-0.30555846340538056,0.2636741561692043,0.12633231085254404,-1.2456788483213237,0.6926888530599733,0.9140072202837349,-0.641974272544013,3.100613881460513e-05
5158.866455521,-0.07174633456508178,0.34943323515418645,0.3504839322694455,0.5577720841207215,-0.023210371547510763,0.6143656951248222,0.5577107729107524,-0.023351072580084356,0.6143815326804027,0.00015429411266123526,1.9463395501004173,1.9463395501004184,1.9777092756864298,0.11200828691756728,-0.304678846176993,0.270884875290254,0.12622209527384495,-1.2498358115060633,0.6884167186303405,0.9145178289753938,-0.6432890420872365,-0.3055201618148667,0.2638078123174223,0.1263878044919931,-1.2454998749158526,0.6926839917395811,0.9138034359337199,-0.6419685490433938,5.844614920128084e-05
5158.895378043,-0.07171916529395703,0.3494384053254427,0.3504471506575682,0.5577757032406009,-0.02322939003729809,0.6143399479965082,0.5577004019037449,-0.02335610422235182,0.6143852243030589,0.00015419701670589973,1.9851033314948465,1.9851033314948483,1.9886807686577699,0.17406488765495973,-0.3047391185107071,0.2708841399195663,0.12621050984886734,-1.2498962483018419,0.6887202836563981,0.9144214704345454,-0.6431703923188998,-0.30553574122182103,0.264025735795737,0.12645519246560824,-1.2452841831397177,0.6929106483795954,0.9134270879519104,-0.6418878321100603,8.638939226620192e-05
5158.922784924,-0.07152883406367251,0.3493924342138175,0.35040078618997317,0.5577435234624633,-0.023362621898497252,0.6143074928691916,0.5576907424724538,-0.023357290951705634,0.6143855889720371,9.441002690249263e-05,2.1037352995039607,2.1037352995039633,1.9988272131607534,0.22616993616016057,-0.30479589186803324,0.27089967088295025,0.12620295413553656,-1.2499431735877784,0.6890280593302498,0.9142986663660311,-0.6430488311162605,-0.30564909822766273,0.2641766385037503,0.12647919951692094,-1.2452097835818827,0.6934661678000381,0.913067819080846,-0.6416256101830528,0.00011828684415203187
5158.951874177,-0.07117559253667433,0.3492944659897537,0.350344660372876,0.5576749457056186,-0.023609890967395984,0.6142682047972235,0.5576822928300544,-0.02335724384347551,0.6143851355777513,0.0002784912151174533,2.2999446482194963,2.299944648219489,2.009753148727895,0.3446287668466529,-0.30485736232799826,0.2709291051203199,0.126197130298304,-1.2499786213276256,0.6893666880612911,0.9141547384361308,-0.6429058755635902,-0.30583082398274203,0.26429182116253425,0.12644379533724517,-1.2452994255777556,0.6942442032390721,0.9127946139438896,-0.6411142691035063,0.00019646755613943854
5158.979659516,-0.07098563489709189,0.3492475858696283,0.35029802118234277,0.5576421296215308,-0.023742861315103687,0.6142355573638503,0.5576752138070437,-0.023358794662436025,0.6143863859852126,0.00041394568489650754,2.41908824143488,2.4190882414348835,2.023103787443302,0.44547226599347567,-0.304930391531625,0.27096717593749625,0.12619024085473982,-1.250008026457586,0.6897569109161554,0.9139998885677547,-0.6427200562578818,-0.3060926962228566,0.2643348673867332,0.12635037682408792,-1.2455629388318543,0.6952755896917464,0.9126090748504853,-0.6403867710479231,0.0002518527342182474
5159.01140547,-0.0707958231287458,0.3492003945242057,0.35025127465486394,0.557609095679735,-0.02387572955294595,0.6142028347946151,0.5576682355320053,-0.023364499481358075,0.6143895584040846,0.0005474663592912348,2.5387200237419263,2.5387200237419236,2.0406571353871663,0.5439489823574443,-0.305022979493857,0.271002526834526,0.12617911778387625,-1.2500555931483666,0.6902230660832398,0.9138442634445882,-0.642476359149061,-0.3064655738266147,0.26428994709589143,0.12620690949445307,-1.245961762949817,0.6966798894229668,0.9124871359561861,-0.639478869152014,0.0003046916239159794
5159.036523642,-0.07094025968240061,0.3489832880193949,0.3507559880826253,0.5574571211263675,-0.02377462396538758,0.6145561341940481,0.5576611763922154,-0.02337691391784616,0.6143907522943828,0.0004766162042698025,2.5097336488901343,2.50973364889013,2.064192647416041,0.5442517620231564,-0.30514214368957865,0.27103403867156095,0.12616116234638045,-1.250137386355226,0.6907870719685243,0.9136890388269957,-0.6421615153727114,-0.3069012313440674,0.26429616878269374,0.12607561580062943,-1.2463720776969207,0.6983236226224238,0.9121644751090716,-0.6385185267476702,0.0003499371072128162
5159.063966404,-0.07090502402651584,0.3492628167535497,0.35018698082819677,0.5576527912402758,-0.02379928892450692,0.6141578291159481,0.5576516182518817,-0.023397909144182327,0.614390934352259,0.00046416069970513923,2.5574866083865038,2.5574866083865033,2.0937006749672324,0.5801094436664138,-0.30529316430060777,0.2710630453907635,0.12613569150179535,-1.2502470443609857,0.6914592715878177,0.9135117063950343,-0.6417874593653963,-0.3073792386315898,0.2644296274663657,0.12595245587254683,-1.2466437972155915,0.7000523501893015,0.9116788386016663,-0.6375874292939677,0.0003363107348256153
5159.092303889,-0.0710679822604954,0.34931490666228926,0.3501967188348113,0.5576892541763935,-0.02368521816072123,0.6141646457205783,0.5576395351606694,-0.023428248413793415,0.6143919094063068,0.0003466326790878821,2.48540520748184,2.485405207481843,2.128347532543793,0.5084403843450874,-0.3054746024636612,0.27110142135178483,0.1261045816078726,-1.2503652952574,0.6922306298831484,0.9132945985831893,-0.6413656903982428,-0.30776387981453784,0.26470056544968246,0.1259177593829879,-1.2467433567155626,0.7016050951367807,0.9109872322345297,-0.6368144354675855,0.0002872859800380041
5159.121229679,-0.07123102157551853,0.3493667518123232,0.3502064057105646,0.5577255457814172,-0.02357109064020504,0.6141714265336056,0.5576272374528229,-0.023465430530715217,0.6143898573311254,0.00026180259646065756,2.41437135638173,2.4143713563817277,2.1664675862726517,0.44959112594805184,-0.30567657893960876,0.27116270831084044,0.12607174890381767,-1.2504759480891623,0.6930681711727412,0.9130303950360147,-0.6409140334398035,-0.3080634512754676,0.26508136698782103,0.1259319237036589,-1.2466756827492835,0.7028871068740509,0.9102172560058112,-0.6362001529243314,0.00023553248199440695
