wall_time,sim_time,teleop_active,ros_fresh,position_error_mm,orientation_error_deg,target_linear_speed_mps,target_angular_speed_radps,raw_max_qdot_radps,cmd_max_qdot_radps,qdot_saturated,jacobian_condition,max_q_command_error_rad,deadline_misses
7603.909114483,22.580000000004613,1,1,2.781877766916269,18.702821205339063,0.0,1.0394074568046585,0.9098362413419134,0.8,1,15.423018675346333,0.07729024427466924,66
7603.91933855,22.590000000004625,1,1,2.9751490334882678,18.810083675738348,0.0,1.0200242449938484,0.918573151711903,0.8,1,15.303568469787198,0.07768476323766049,71
7603.929084598,22.600000000004638,1,1,3.139724201935245,18.907440056096487,0.0,1.000513056019461,0.9261989571643151,0.8,1,15.186406207691585,0.07804105529479433,74
7603.939182675,22.61000000000465,1,1,3.324834664094383,18.99481303153863,0.0,0.9809150769443788,0.933232109919481,0.8,1,15.071475211024262,0.07836278612172909,78
7603.950677542,22.620000000004662,1,1,3.528626938131329,19.072124941292515,0.0,0.9612553506310103,0.9396854941391097,0.8,1,14.958718450358608,0.07865327428361257,85
7603.959172872,22.630000000004674,1,1,3.6946767927602093,19.139299824893097,0.0,0.9415508463984053,0.9450701595190659,0.8,1,14.848079471993431,0.07891551908519712,89
7603.969531264,22.640000000004687,1,1,3.876839876962707,19.19625921615486,0.0,0.9218126018060191,0.9498996636959418,0.8,1,14.739502582201064,0.07915223022219431,92
7603.981587279,22.6500000000047,1,1,4.156187506513571,19.24293061570473,0.042281632320966496,0.9020473020272209,0.9551387618085592,0.8,1,14.632933495741216,0.07936586499490206,96
7603.989859873,22.66000000000471,1,1,4.3144794231065235,19.27926432252233,0.0,0.8822567573350686,0.9583828926024829,0.8,1,14.52833354268134,0.07955865063554568,100
7603.999359637,22.670000000004723,1,1,4.542030253267885,19.305212681767493,0.1,0.8624492251108735,0.9606733683318731,0.8,1,14.425662159317215,0.07973256198677325,103
7604.009352875,22.680000000004735,1,1,4.673905658817011,19.320692701112492,0.0,0.8426330091346785,0.9632930224785778,0.8,1,14.324827764839412,0.07988943903628587,105
7604.019259477,22.690000000004748,1,1,4.93178880260562,19.325646249899382,0.0,0.8228043829877668,0.9656701241196165,0.8,1,14.225760610508951,0.08003092828956415,111
7604.02912879,22.70000000000476,1,1,5.246399333063068,19.32007318586451,0.0,0.8029696765214634,0.9689388675155092,0.8,1,14.12842470780131,0.0801585233537061,113
7604.039489315,22.710000000004772,1,1,5.532537306055374,19.304079964643822,0.0,0.7831271219417385,0.9702802354842723,0.8,1,14.032890033341904,0.08027356825626297,116
7604.049367139,22.720000000004784,1,1,6.027249406383718,19.277721422300942,0.09865663661432966,0.7632765464878704,0.9704007596246318,0.8,1,13.939177097125974,0.08037721633657458,122
7604.0593636,22.730000000004797,1,1,6.52302421040576,19.241004430072877,0.10000000000000002,0.7434275707858832,0.9777199007843342,0.8,1,13.84723575248453,0.0804706068069514,123
7604.070135955,22.74000000000481,1,1,7.109914290882003,19.194107058054502,0.09368918144369416,0.7235809575790436,0.9814440547348984,0.8,1,13.757135847407403,0.08055490297835854,125
7604.07914239,22.75000000000482,1,1,7.938406163330284,19.137273035409883,0.1,0.7037380439284449,0.9886351802055228,0.8,1,13.668952614293838,0.08063092702233488,128
7604.089360804,22.760000000004833,1,1,8.750014809573756,19.070764878525555,0.1,0.6839032671184582,0.9958137491489845,0.8,1,13.58274710758895,0.08069956729482342,134
7604.099400227,22.770000000004845,1,1,9.589918948692285,18.99494140445504,0.1,0.6640805504422508,1.002896937893552,0.8,1,13.498599773854988,0.0807615900977865,135
7604.109412385,22.780000000004858,1,1,10.476481195443458,18.910178239638356,0.1,0.6442719413749916,1.009183200348543,0.8,1,13.41662448282248,0.0808175710845711,135
7604.119176992,22.79000000000487,1,1,11.339346143391843,18.81680281772256,0.09999999999999999,0.6244852138121776,1.0141400788538615,0.8,1,13.336891128832,0.08086804605642661,141
7604.129142558,22.800000000004882,1,1,12.168420813005124,18.715094636229573,0.09999999999999999,0.6047183893198766,1.0184324910527505,0.8,1,13.259422315769072,0.08091349587201058,141
7604.139272704,22.810000000004894,1,1,12.96001935097039,18.605305811729714,0.10000000000000002,0.5849800341884438,1.016100757645384,0.8,1,13.18422605018332,0.08095436238673792,141
7604.151298009,22.820000000004907,1,1,13.714439608414024,18.487555163407258,0.1,0.5652671468515508,1.0087283650441368,0.8,1,13.111252305341113,0.08099087048173526,144
7604.159218461,22.83000000000492,1,1,14.427204451865997,18.361713760790124,0.1,0.5455806608304961,1.000661332372558,0.8,1,13.040373442716078,0.08102328116114244,148
7604.169353486,22.84000000000493,1,1,15.102726293098232,18.227558683615015,0.1,0.5259275885015002,0.991916559601393,0.8,1,12.971466212317312,0.08105193432371749,148
7604.179346094,22.850000000004943,1,1,15.737540893109529,18.084845472913344,0.1,0.5063059886622897,0.982602513148589,0.8,1,12.904413721250716,0.08107718188994606,149
7604.189397437,22.860000000004955,1,1,16.341002786661075,17.933350300457764,0.10000000000000002,0.48672892913621885,0.9727586631241074,0.8,1,12.839114704255916,0.08109935669743273,155
7604.199288798,22.870000000004968,1,1,16.911664708014378,17.772876147314783,0.10000000000000002,0.46719803186922393,0.9625184278362573,0.8,1,12.775483548721697,0.08111876826479603,156
7604.2092209,22.88000000000498,1,1,17.447972917815786,17.603260591690525,0.1,0.4477213699994387,0.9517386707791016,0.8,1,12.713455861323792,0.08113569760324779,159
7604.220013693,22.890000000004992,1,1,17.95472619901219,17.42437018944618,0.1,0.42831193967783976,0.9404203140074672,0.8,1,12.652986276936478,0.08115038724958357,166
7604.229605978,22.900000000005004,1,1,18.42834484814222,17.236094284325517,0.1,0.4089729448072107,0.928564982906592,0.8,1,12.594042057628274,0.08116306271726059,168
7604.239193464,22.910000000005017,1,1,18.86231005853652,17.03834527041996,0.1,0.38971484927275357,0.9160795142051137,0.8,1,12.536607016234434,0.08117392121861133,169
7604.251354083,22.92000000000503,1,1,19.260399445857388,16.831056124486615,0.1,0.3705519890662342,0.9029333560845153,0.8,1,12.480679923261595,0.08118313444836245,171
7604.259261073,22.93000000000504,1,1,19.614732216343874,16.614175866051383,0.1,0.3514948987220063,0.8890737274080333,0.8,1,12.426271576534296,0.08119085665120318,174
7604.269039811,22.940000000005053,1,1,19.91918513605176,16.387662831553676,0.1,0.3325507109516673,0.8743916819880327,0.8,1,12.373403227235196,0.08119722295630116,178
7604.279187301,22.950000000005065,1,1,20.172653705347933,16.151486630936425,0.1,0.31373882085070043,0.858911116090324,0.8,1,12.322105421001833,0.0812023545584013,178
7604.294250718,22.960000000005078,1,1,20.37739557462251,15.90562935184579,0.10000000000000002,0.29509560417298714,0.8425864956276824,0.8,1,12.272419210270817,0.08120635869388226,185
7604.301929956,22.97000000000509,1,1,20.55565817016409,15.650088216997537,0.1,0.27665863460348816,0.8256055390530705,0.8,1,12.22439322279022,0.08120933542325037,195
7604.309130614,22.980000000005102,1,1,20.722485007352017,15.38487454794393,0.1,0.25847253250669083,0.8080417360064726,0.8,1,12.178086268739522,0.08121138574921716,199
7604.320654559,22.990000000005114,1,1,20.86975087211197,15.110027429904463,0.09999999999999999,0.24060259620105712,0.789935418067597,0.789935418067597,0,12.13356741815402,0.08117998961581496,203
7604.329319335,23.000000000005127,1,1,21.010464873471335,14.825834940532925,0.09999999999999999,0.22313074208104017,0.7713736083006864,0.7713736083006864,0,12.090918235460318,0.08098762194283027,207
7604.339380979,23.01000000000514,1,1,21.144382908385467,14.532860608504155,0.09999999999999999,0.20614890373821565,0.7524156304055747,0.7524156304055747,0,12.050226095734738,0.08063234564623634,211
7604.349091274,23.02000000000515,1,1,21.279477347489173,14.23166092202008,0.1,0.18979293925337182,0.7332058259402423,0.7332058259402423,0,12.0115763265561,0.08012684740114318,214
7604.359645915,23.030000000005163,1,1,21.40896864524429,13.922771326749682,0.09999999999999999,0.17423716449441445,0.7137309553229032,0.7137309553229032,0,11.97504851832306,0.07948318618079608,220
7604.370520864,23.040000000005175,1,1,21.53538849906012,13.606708306367386,0.09999999999999999,0.15970862570874175,0.6940699935459699,0.6940699935459699,0,11.940709613735365,0.07871235609929572,229
7604.379416296,23.050000000005188,1,1,21.668094512169624,13.283973905335493,0.1,0.1465193101191914,0.6744142115061623,0.6744142115061623,0,11.90860693110744,0.0778258990248728,232
7604.391619518,23.0600000000052,1,1,21.809721164102665,12.955056077334959,0.10000000000000002,0.13506564599336898,0.654839616599007,0.654839616599007,0,11.87876393106854,0.07683520609062611,237
7604.399661782,23.070000000005212,1,1,21.956362661697764,12.620430501866453,0.1,0.1258076872337233,0.6353801225117317,0.6353801225117317,0,11.851176094895319,0.07575155795504585,241
7604.409029314,23.080000000005224,1,1,22.103630121950772,12.280562166240257,0.1,0.11925904701704106,0.616133987228703,0.616133987228703,0,11.825810849782735,0.07458542639243082,244
7604.419167042,23.090000000005237,1,1,22.247748822821436,11.935908101795896,0.09999999999999999,0.11586644435506598,0.5969950601785805,0.5969950601785805,0,11.802609828992315,0.07334660351148536,247
7604.429348337,23.10000000000525,1,1,22.386596997480467,11.5869179738215,0.1,0.11590115232636715,0.5779888706331329,0.5779888706331329,0,11.781492449518353,0.07204272565553338,254
7604.43917421,23.11000000000526,1,1,22.517960835977263,11.234039264402533,0.1,0.11935610448253697,0.5592351752811907,0.5592351752811907,0,11.76236131094883,0.07068245658723793,257
7604.449538241,23.120000000005273,1,1,22.635024100495702,10.877718234240685,0.09999999999999999,0.1259523040972652,0.5408450110847263,0.5408450110847263,0,11.745110892040511,0.06927369258766447,258
7604.459081089,23.130000000005285,1,1,22.73798916845463,10.518406674880081,0.1,0.13524025467702402,0.5228679080086233,0.5228679080086233,0,11.729635844299308,0.06782557008325174,265
7604.469138156,23.140000000005298,1,1,22.81269383479291,10.156560597454119,0.09999999999999999,0.14669080747114058,0.5052022144305699,0.5052022144305699,0,11.715836619848174,0.06634479855868314,267
7604.47914859,23.15000000000531,1,1,22.855030609141878,9.792645251189137,0.09999999999999999,0.1598411729987648,0.4878392483804155,0.4878392483804155,0,11.70362359317698,0.06483771073634692,268
7604.491856185,23.160000000005322,1,1,22.860413305577502,9.42713931098909,0.09999999999999999,0.1743072828733051,0.4706580071842862,0.4706580071842862,0,11.692919810545638,0.0633092605450225,271
7604.499373078,23.170000000005334,1,1,22.843723126499103,9.060538546623592,0.10000000000000002,0.18978647366110976,0.4536301929243335,0.4536301929243335,0,11.683661059236222,0.06176308048370349,275
7604.509401614,23.180000000005347,1,1,22.792263635092546,8.693361617347325,0.1,0.20605156271822167,0.43691116371122923,0.43691116371122923,0,11.675794320482906,0.060203005835802736,276
7604.51928604,23.19000000000536,1,1,22.70731106517233,8.326161455880232,0.1,0.2229276494857743,0.4204870111425799,0.4204870111425799,0,11.669278143478422,0.0586330124358132,278
7604.529355415,23.20000000000537,1,1,22.508120003178494,7.959538634668836,0.1,0.2402814120357617,0.4048304855710919,0.4048304855710919,0,11.66408406166748,0.05706019527966566,283
7604.5391848,23.210000000005383,1,1,22.242655234976258,7.594155520308908,0.09999999999999999,0.2580106297350745,0.3893310349030773,0.3893310349030773,0,11.660202689652497,0.05548826976893384,285
7604.549139324,23.220000000005395,1,1,21.896124887337226,7.230752391667308,0.10000000000000002,0.276037577579891,0.3738584820205795,0.3738584820205795,0,11.657638829582874,0.0539185295307103,288
7604.560670572,23.230000000005408,1,1,21.31674496346301,6.870131567515106,0.1,0.29430047522342473,0.3585436012932714,0.3585436012932714,0,11.656407542571225,0.052352063891874634,293
7604.569406866,23.24000000000542,1,1,20.58498562067309,6.5130251731957545,0.09999999999999999,0.31276243911733376,0.35294004269265683,0.35294004269265683,0,11.656537980326632,0.05078913947955743,296
7604.579654282,23.250000000005432,1,1,19.715687204820842,6.160366819539794,0.1,0.33139053784814265,0.35364376908383427,0.35364376908383427,0,11.658082221196308,0.0492285892409261,299
7604.589194815,23.260000000005444,1,1,18.6902932122951,5.813656224611371,0.1,0.35015240787767854,0.35344142427064273,0.35344142427064273,0,11.661095262203675,0.047668732011609594,300
7604.599229979,23.270000000005457,1,1,17.657855602767107,5.474713047990647,0.1,0.3690318946182692,0.3521466040849318,0.3521466040849318,0,11.665618739148101,0.046109259986917506,306
7604.609385003,23.28000000000547,1,1,16.65661061929038,5.145627715638208,0.1,0.38801057901184643,0.34960979572947076,0.34960979572947076,0,11.671702508251368,0.04454841809867438,308
7604.619657814,23.29000000000548,1,1,15.725091750541573,4.8289132901467875,0.09999999999999999,0.40707500542877834,0.3455893528294962,0.3455893528294962,0,11.679401127998227,0.04298368464610158,309
7604.629406599,23.300000000005493,1,1,14.896742646957263,4.527825726135516,0.1,0.42621649497879405,0.3397233317361898,0.3397233317361898,0,11.68873960890928,0.04140917633149099,314
7604.639301677,23.310000000005505,1,1,14.176811157919987,4.246346170334083,0.1,0.44542418945462126,0.33162717768798644,0.33162717768798644,0,11.699709667754814,0.03981486018036806,314
7604.649832789,23.320000000005518,1,1,13.569028127786702,3.9876924733370496,0.1,0.46468833537704324,0.3209243201373155,0.3209243201373155,0,11.712204591304404,0.03819241911656923,314
7604.661396941,23.33000000000553,1,1,13.108297210500044,3.757999770231134,0.1,0.48400440703445474,0.30739663717722343,0.30739663717722343,0,11.72647368520699,0.03653049288443433,318
7604.669227234,23.340000000005542,1,1,12.790871545992438,3.5635135374062026,0.1,0.5033650641471633,0.316635995266306,0.316635995266306,0,11.742527265829327,0.034814123952748854,322
7604.679427294,23.350000000005554,1,1,12.590460734717889,3.410794038098516,0.1,0.5227631497106352,0.3300090927156593,0.3300090927156593,0,11.760325521706916,0.03302687595085829,324
7604.689365082,23.360000000005567,1,1,12.490907307576679,3.3061270369756475,0.09999999999999999,0.5421941449853933,0.3377901667631062,0.3377901667631062,0,11.779791827135414,0.03185150936824044,324
7604.69974124,23.37000000000558,1,1,12.489925643487819,3.2546198881914745,0.1,0.561654760848323,0.3407905377727407,0.3407905377727407,0,11.800814290529924,0.031104781623242372,3
7604.709392802,23.38000000000559,1,1,12.625757010949597,3.259236819887077,0.1,0.5811466341630941,0.3399828284486786,0.3399828284486786,0,11.823249902871913,0.030224426818041494,5
7604.719469378,23.390000000005603,1,1,12.813584552339137,3.3201580647368036,0.1,0.6006651473697623,0.3358455697416332,0.3358455697416332,0,11.846937866509471,0.029506900181212374,6
7604.729282359,23.400000000005615,1,1,13.104224324778302,3.4347488261960315,0.1,0.6202073915500235,0.3301611405730734,0.3301611405730734,0,11.871703915718998,0.028690595096970445,11
7604.73918313,23.410000000005628,1,1,12.921614035013318,3.598338448686121,0.0,0.6397730105378003,0.3306553109308849,0.3306553109308849,0,11.897385690183825,0.02779860307071419,13
7604.749361785,23.42000000000564,1,1,12.420161289333638,3.805675034855891,0.0,0.6593593919247634,0.33248974912943136,0.33248974912943136,0,11.923883111929808,0.026866314761069446,17
7604.761798286,23.430000000005652,1,1,11.947805819413148,4.050275988966844,0.09999999999999999,0.6789638758532265,0.32149742436703554,0.32149742436703554,0,11.951116162497037,0.027604685018682185,20
7604.769372527,23.440000000005664,1,1,11.373686111632134,4.324911099586682,0.09999999999999999,0.698586137850845,0.30951767356752935,0.30951767356752935,0,11.978928933678663,0.028528257532663304,24
7604.7794127,23.450000000005677,1,1,11.146513973312814,4.6239905526361165,0.1,0.7182238798005829,0.30504532687791164,0.30504532687791164,0,12.007199820468232,0.02929141078949926,25
7604.789344314,23.46000000000569,1,1,10.35283024093094,4.942975311300081,0.1,0.7378768937697315,0.2942516247519619,0.2942516247519619,0,12.035803269117062,0.029853335826093064,26
7604.799114483,23.4700000000057,1,1,10.05326261619632,5.278127932917569,0.0,0.7575444181660844,0.2947482377672258,0.2947482377672258,0,12.06461782244827,0.030366342642092148,32
7604.809373628,23.480000000005713,1,1,9.449293450794523,5.627591530939165,0.0,0.777223144309168,0.2872719617901566,0.2872719617901566,0,12.09361819942708,0.03075864086532465,33
7604.81982196,23.490000000005725,1,1,8.863723577023645,5.989428780852495,0.1,0.7969136792822127,0.27777197839768386,0.27777197839768386,0,12.122734040506934,0.03105925815290833,34
7604.831345757,23.500000000005738,1,1,8.293971547382258,6.359391604228107,0.1,0.8166139220909896,0.27464881678621367,0.27464881678621367,0,12.151893285789749,0.031261103879298036,40
7604.83934488,23.51000000000575,1,1,8.062623428501913,6.735695508161886,0.09999999999999999,0.836325425108077,0.27553127796424415,0.27553127796424415,0,12.181029561874062,0.031421119668373354,43
7604.849141619,23.520000000005762,1,1,7.527951887311315,7.116950086565385,0.09999999999999999,0.8560433998987979,0.2907907274685579,0.2907907274685579,0,12.210133852120482,0.031559790931652065,46
7604.85936713,23.530000000005774,1,1,7.237335683870893,7.502007153004479,0.004010658225914599,0.875769043036232,0.3109260252140908,0.3109260252140908,0,12.23919218254623,0.03166919927559442,49
7604.869477843,23.540000000005787,1,1,6.912991157626605,7.889940577663301,0.1,0.8954997436811072,0.32986232943793786,0.32986232943793786,0,12.26820176452112,0.03177012431312365,55
7604.879595687,23.5500000000058,1,1,6.792226010467378,8.280003393262998,0.1,0.9152365415321311,0.34670919287072466,0.34670919287072466,0,12.29718321800928,0.031903231542317556,57
7604.889308361,23.56000000000581,1,1,6.65538286627471,8.671597814715408,0.1,0.9349774868264951,0.36685960455160316,0.36685960455160316,0,12.326169643290184,0.03202886235484392,58
7604.899405267,23.570000000005823,1,1,6.898801931170811,9.064171736569127,0.1,0.9547183474431363,0.3808048622335479,0.3808048622335479,0,12.355168685062747,0.032201662037194545,64
7604.909139066,23.580000000005835,1,1,7.060874920266933,9.457290506119628,0.10000000000000002,0.9744550498949835,0.40040157854695735,0.40040157854695735,0,12.384250097996452,0.03239856876391123,66
7604.919401178,23.590000000005848,1,1,7.429246834846853,9.850594113133281,0.09999999999999999,0.9941827410022457,0.4175560100180242,0.4175560100180242,0,12.41343167438749,0.032616362202084304,68
7604.929463273,23.60000000000586,1,1,7.7160138445575805,10.243763723579072,0.1,1.0138951599362263,0.43953896075311016,0.43953896075311016,0,12.442737986202856,0.032797773115311735,69
7604.939121192,23.610000000005872,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.030178002540534488,72
7604.949065428,23.620000000005884,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.027791400212146877,72
7604.959073732,23.630000000005897,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.025631103622547835,72
