timestamp,omy_position_x,omy_position_y,omy_position_z,fr3_target_position_x,fr3_target_position_y,fr3_target_position_z,fr3_actual_position_x,fr3_actual_position_y,fr3_actual_position_z,position_error_norm,omy_relative_angle_deg,fr3_target_angle_deg,fr3_actual_angle_deg,orientation_error_deg,q1,q2,q3,q4,q5,q6,q7,q_cmd1,q_cmd2,q_cmd3,q_cmd4,q_cmd5,q_cmd6,q_cmd7,max_joint_step
4335.33953832,-0.07639213531671962,0.31151881155213856,0.32012323985246743,0.6060832554778851,0.011467777447034616,0.6625228775712423,0.6050654763589648,0.010614786665378623,0.6669045118032921,0.004578448006909259,6.327614212043114,6.327614212043108,7.352743409223227,1.0398563303249748,0.08331757095428778,0.12116033638058395,-0.06889351524615749,-1.363691066120142,-0.014393883256518008,1.7069203024337978,-0.48290386769697896,0.078799165956914,0.08644442835989898,-0.07293256411666055,-1.3741105208845459,-0.031541322163554,1.6724118072528202,-0.5159172380086429,0.0005735932189465345
4335.367447068,-0.07655769119880829,0.31154255001191034,0.3201242526725496,0.6060057882142018,0.011555554599811196,0.6625219253162012,0.6038471214581588,0.009853808860049874,0.6676173341367295,0.0057895571311421205,6.2539228465649765,6.253922846564968,7.165310621466524,0.9495676856379907,0.08287102726809717,0.11829700034926538,-0.06928393658162703,-1.365104277190453,-0.016042919710555593,1.7035470184642882,-0.48616621688302186,0.07896382609736487,0.08760964648750184,-0.07254982429858226,-1.375168436752329,-0.0313559995376303,1.672597044516334,-0.5184762293449423,0.0004935624910387646
4335.395299774,-0.07655769119880829,0.31154255001191034,0.3201242526725496,0.6060057882142018,0.011555554599811196,0.6625219253162012,0.6027836176299486,0.009198302717755777,0.6681548693260617,0.006904279682030819,6.2539228465649765,6.253922846564968,6.978201688185959,0.7926576919254951,0.0824837555351841,0.11582905073609377,-0.06960023265464829,-1.3664669849911237,-0.01750414443919258,1.7005406239939957,-0.48934740109036773,0.07926256988539694,0.08939595584267059,-0.07203298989485694,-1.3759177749853198,-0.030854906435939636,1.673439853315956,-0.5206288763895147,0.0004120590881591837
4335.423796419,-0.07655769119880829,0.31154255001191034,0.3201242526725496,0.6060057882142018,0.011555554599811196,0.6625219253162012,0.601887568035017,0.008657919741457151,0.6685144119677658,0.007827255041569399,6.2539228465649765,6.253922846564968,6.79294838430843,0.6570702729954623,0.08216235781967024,0.11378434533487385,-0.06983752436068395,-1.3677555500333296,-0.018764934360335387,1.6979280212445296,-0.4924038862530081,0.07962129312075034,0.09178317183805602,-0.07147167551003238,-1.3762905186787247,-0.03003654728135066,1.6749219033371223,-0.5220710974433735,0.0005181487761457418
4335.451843478,-0.07708110526071538,0.3114294234219622,0.3201282745718034,0.6058710051388553,0.011905319702068519,0.6625176620257763,0.6011681147720414,0.008236314191404467,0.6686991201720935,0.008590064263684284,6.200549995183108,6.200549995183104,6.612490495141964,0.5801414868111257,0.081909397537438,0.11218212753889309,-0.06999615941565612,-1.3689436939738802,-0.019819009366578173,1.6957282016521797,-0.4952820534537353,0.0800950858558729,0.09459835886450801,-0.0708362401864843,-1.376374957485756,-0.029115586871080533,1.6769934634018178,-0.5229042097711657,0.0005776344380957042
4335.479952248,-0.07660328800611681,0.31154729789841096,0.3201282745718034,0.6059854929363422,0.011580403592684627,0.6625190365710261,0.6006271082910288,0.007934194467945516,0.6687146826035045,0.008966223103861892,6.276487958496807,6.2764879584968,6.438722731942632,0.4403984326915115,0.08173058715761031,0.11101831364727534,-0.07007773999246654,-1.3700279069655128,-0.02068612807839331,1.6939458438691442,-0.4979485862871367,0.08067599838027772,0.0976695092093518,-0.07011841396474322,-1.376341151394663,-0.028055452715249393,1.6796020814608743,-0.5232732051535182,0.0006537855971722106
4335.509033963,-0.07672328306347267,0.31156603792436766,0.3201252235980993,0.60592845385365,0.01164344916938178,0.6625210014115178,0.6002596514982741,0.007743970674392482,0.6685685651441917,0.009160473774753809,6.180602336240852,6.180602336240843,6.272928269022985,0.5202745976776775,0.08162289948501714,0.11028260317337733,-0.0700957170678289,-1.3709978512457661,-0.021390279045715256,1.692569445632458,-0.5003688468925549,0.0812122503836642,0.10109143953512562,-0.06944043547127388,-1.3758788342058035,-0.026666344478711555,1.6824593090714182,-0.5230567327398644,0.0006950796728536165
4335.539389376,-0.07687812297874339,0.31169081296053375,0.32031260367875897,0.6057956081100725,0.011685480358236251,0.6623899800989,0.6000562107161447,0.007644558039389385,0.6682880125997844,0.009168234454564774,6.151789569734894,6.151789569734882,6.119652371594723,0.6233664204391273,0.08156861189505958,0.1099366735618249,-0.07006574897597918,-1.3718429170002897,-0.021914715875483562,1.6916084768794328,-0.50253025451596,0.08175205687501297,0.10457526525071506,-0.06873393931641751,-1.3753122297032416,-0.024995773435461315,1.6856162721184693,-0.5226960312803641,0.0006802145088333817
4335.568017654,-0.07758572979798124,0.31171025204249214,0.3204928180435928,0.6055121699788394,0.012091505455484264,0.662262496476323,0.6000085762082753,0.007635306250416395,0.6678899303710982,0.009045179267803644,5.937234000611422,5.937234000611414,5.979216480099276,0.8748003354750702,0.08156066902630735,0.10996445136439398,-0.06998130750149038,-1.3725549985605878,-0.022213386031523456,1.6910484620633144,-0.5044569111235395,0.08226287176640032,0.1079260593125913,-0.06796380365951833,-1.374781216272719,-0.022801595616935105,1.68889193094329,-0.5226904173705775,0.0006876005042226407
4335.59962047,-0.07812353574468511,0.31247617138196837,0.3214252376765116,0.6048555875589599,0.012108780425726474,0.6616115084716302,0.6001031103728182,0.007724147508116914,0.6673804662480151,0.008665559361789288,5.748346806932999,5.748346806932995,5.847749065475299,1.4818480534775171,0.08159376169155817,0.11031914987751716,-0.06982874554165018,-1.3731730719786588,-0.022250046894265338,1.690873545130875,-0.5062285047565264,0.08267309724390579,0.11070234700958705,-0.06711130883200593,-1.3750315346970292,-0.019878640063979647,1.6928128331819638,-0.5238639491822908,0.0009173988000737857
4335.627878125,-0.0789474880137268,0.3141211501348563,0.3221875604538632,0.6035749630370613,0.011956609977881047,0.6610821887835917,0.6003156221125093,0.007911985959744008,0.6667667509519467,0.007700424258210905,5.675579059115976,5.6755790591159725,5.719115851409295,2.2975192572997742,0.08165909866533032,0.11089607996385495,-0.06960195030800738,-1.3738258422576308,-0.021970192407417783,1.6911404602412883,-0.5080244806655082,0.08289086075730097,0.11211498717833678,-0.06615175994629509,-1.3772579175603255,-0.016017902317034014,1.6982106806480948,-0.5273738140008943,0.0012414010965219311
4335.657836218,-0.08032611712418894,0.3165109705107887,0.32192432697826,0.6016473858089468,0.011846809092992891,0.6612723309362771,0.6006109774773251,0.00819604592005101,0.6660536934553045,0.006104395261868584,5.593596857852009,5.593596857852002,5.585754187837014,3.1557888965723686,0.08174443478231364,0.11153897753555056,-0.06929692062270974,-1.374717817777115,-0.021317902269545823,1.6919558553666754,-0.5100786889225241,0.08287424062331832,0.11172504498354345,-0.06512016928247973,-1.3816309709184826,-0.011453209819057474,1.7048711446638707,-0.5336715594406254,0.001495080357108717
4335.687594091,-0.08215649099847869,0.31996379133628516,0.32219545125956855,0.5989231650740523,0.011591290098771377,0.661091366243681,0.6009425559654266,0.008565424709274376,0.6652544041217034,0.005528533738828997,6.084065107340395,6.084065107340389,5.438781669180671,4.32694262674864,0.0818355442754359,0.11207274522549798,-0.06891235330344898,-1.3760500426323101,-0.020286305159618004,1.6933797468243212,-0.5126574595927978,0.08271555704189405,0.1087418669421163,-0.06400799521828811,-1.3890172005119203,-0.006998662779893043,1.71327862101197,-0.543159007170672,0.002168971745721376
4335.718840607,-0.08228927539051328,0.324730017033426,0.32161447545747723,0.5960837381236277,0.009840996402524553,0.6615149720003479,0.6012575082569146,0.009000816570828253,0.6643817562017953,0.005974299222448524,6.794227693341296,6.794227693341287,5.272460655107612,5.166117257532992,0.08191565351109334,0.1122672290252534,-0.06844828308461554,-1.3781066949754879,-0.01892150113402813,1.6955511919081092,-0.5159983884581321,0.08214398911737143,0.10283995741024632,-0.06303243601276064,-1.3998235042721001,-0.002060697182966662,1.7237964217843083,-0.5552326891956424,0.00262914722122143
4335.749588137,-0.08255619884373606,0.3310926592402005,0.31961775749990345,0.5922611858007293,0.007561376213579302,0.662935072475218,0.6014842332660725,0.009467715429834713,0.663474172949698,0.009433417359419194,7.314330303524659,7.314330303524648,5.09037650585094,5.750038850415674,0.08193454604859783,0.11185249676986667,-0.06791687619441439,-1.3811612701856815,-0.017165049073048548,1.698584278521758,-0.5202696924447215,0.08081821480590927,0.09367588212695553,-0.06244019858089217,-1.4139973861304778,0.004027471286071211,1.7356768662607671,-0.5697396556179879,0.003068564989430196
4335.779171846,-0.08163959665996942,0.3379349786683744,0.3178232901213933,0.5886119619275665,0.004404145415694068,0.6642176817999884,0.6015463264034581,0.009905599713968361,0.6625786604572259,0.014150977872685612,7.31149801401853,7.31149801401852,4.902243435512732,5.519247565807853,0.08183272814293488,0.11058447773975902,-0.06736075381200278,-1.3854114498508816,-0.014987482867950614,1.702467663936437,-0.5255676164425712,0.07884471660698172,0.08181485707769394,-0.062414743614577786,-1.430308389286321,0.010069890674390887,1.7472187865167608,-0.5850936711668622,0.0034108466936163036
4335.809423438,-0.08109969055695657,0.344319034486192,0.31552149194309503,0.5850872786716743,0.0016451954434686528,0.6658530149906114,0.6013712308835532,0.010240607016407225,0.6617527683133997,0.018864257805727376,6.87371566220581,6.873715662205804,4.72316206895968,4.888828528789758,0.08156311932848714,0.10829543310409989,-0.06683986506588961,-1.3908990276004773,-0.012464123589788772,1.7070007580730968,-0.531844801342602,0.07635940129646952,0.06779422587036926,-0.06301285109411396,-1.4473053049510882,0.01516170789416366,1.756076267453105,-0.6005929916891275,0.003488145539619635
4335.840067655,-0.08009434215935025,0.35338456496495985,0.3133331108007566,0.5801716988195226,-0.0024162057987964017,0.6674195554486514,0.6008886375992041,0.01039763412620645,0.661055186885566,0.02517719669128115,6.441716440449581,6.441716440449575,4.565687583666435,4.172440619378923,0.0810897169991659,0.10486323822165639,-0.0664175864192101,-1.397582282584575,-0.009732978012810981,1.7118611458675572,-0.5389982136504892,0.07330654525758305,0.05133028181526164,-0.0643618360668039,-1.4657165888918455,0.01910209977280452,1.7624740767098437,-0.6157169986728642,0.003780163393736836
4335.869586971,-0.07949825915349715,0.36179038466285074,0.31098169319747154,0.5754853923096862,-0.005984166218688483,0.6690970265027216,0.6000309054181997,0.010303314189300045,0.6605302093009807,0.03067824292179821,6.088580153897978,6.088580153897973,4.440978160314844,3.6263156611739134,0.08037552975512137,0.10015521603349452,-0.06615740501538624,-1.4054714323498279,-0.006914858735647683,1.7167778106229092,-0.5469072969737496,0.06967395166513565,0.032629151935338864,-0.06644145639170014,-1.4851696777321914,0.02215858098765396,1.7662720263885332,-0.6305901212471593,0.003986132759485466
4335.899568554,-0.07854296902412675,0.3695455935922105,0.30835720149854584,0.5713183306415895,-0.009511547960532905,0.6709640127936791,0.5987401094304823,0.009892220154788633,0.660219178815838,0.0352691313506798,5.719840010889531,5.7198400108895235,4.3544294800459715,3.0854504785731316,0.07938197648915081,0.09408516679397748,-0.06610938818645605,-1.4145149877908887,-0.004107454353108555,1.7214678451407786,-0.5554859859178901,0.06550987722210504,0.012687332927874433,-0.06920635140972821,-1.5048778160863925,0.02429819453252108,1.7670458539751386,-0.6454166742602618,0.004
4335.929526301,-0.07857121524060554,0.37934260108635387,0.30734278302964047,0.5655754835967378,-0.013253155190431944,0.671709378764841,0.5969870087486766,0.00912621560439291,0.6601467142443883,0.04026431869975797,5.726194351324225,5.726194351324221,4.305293332232383,3.130309623716488,0.0780763226212779,0.08666264282116035,-0.06629173348346236,-1.4246040457163247,-0.0013842885332900254,1.7257160620868548,-0.5646931737031796,0.060831691155099135,-0.007312667072125568,-0.07254935827006953,-1.5248778160863925,0.025887642942715214,1.7661694265615404,-0.6612604073417742,0.004
4335.959230633,-0.07925020026827483,0.3874260349748717,0.30727694048708915,0.5605838460474586,-0.015959379581172602,0.671783278692627,0.5947858146822442,0.007967487491699428,0.6602966955587413,0.04329216116699901,5.98746522091906,5.987465220919053,4.290342336164526,3.3071847693784724,0.07644909821923959,0.07798247121325703,-0.0667689412462357,-1.4356319981968415,0.0012120198184084185,1.7294532481851015,-0.5745866702114393,0.0558470449952468,-0.027312667072125568,-0.07627708202949567,-1.5448778160863925,0.02697202053536348,1.7648725271953727,-0.6784133960694064,0.004
4335.989124973,-0.07895066736634503,0.39645014207008344,0.30680590256909956,0.5554181762687259,-0.01959802951674012,0.6721461479538158,0.5921674709084722,0.0063919720233814245,0.6606391494492458,0.04645860362902205,6.288092110927334,6.288092110927326,4.3071211337269695,3.48639342783217,0.07448894182979708,0.06815898109121629,-0.06756968825271126,-1.447503646983978,0.0036431777930526904,1.7326752991184056,-0.5852288104282914,0.050504319272650325,-0.047312667072125586,-0.0804560026495547,-1.5648778160863925,0.027597886920770722,1.7627584880290124,-0.6969334500847207,0.004
4336.018907518,-0.07896768925594387,0.4055099603989808,0.30687655212866394,0.5501090083070713,-0.023067091618478544,0.6721293424352334,0.5891604051386058,0.0043942313827162885,0.6611372569514917,0.04898940496425545,6.679694503165856,6.67969450316585,4.352379261431398,3.6933622125675414,0.0721909074751024,0.05730272114850285,-0.06870862234949322,-1.460137578072391,0.005904106255799569,1.7353797571753966,-0.5966749675728492,0.044821628599871016,-0.0673126670721256,-0.08504800782612057,-1.5848778160863926,0.02844732308516676,1.7605398052584627,-0.7166734386796493,0.004
4336.046828506,-0.079034667964828,0.4141183238179377,0.306743718734083,0.5450452752061905,-0.02633282593121808,0.6722532446992416,0.5857958694653919,0.0019805140308111445,0.6617595890039534,0.050718566246836586,7.118263350756452,7.118263350756444,4.428163241229128,3.9068254619431997,0.06955383884028887,0.04551712647257073,-0.07019452658708464,-1.4734629833442399,0.008054530153195962,1.737629913814067,-0.6089371497016541,0.03890611646331391,-0.08731266707212562,-0.08996522836023563,-1.6048778160863926,0.02999775464050262,1.758782559769517,-0.7366734386796493,0.004
4336.076820594,-0.07884513569815285,0.42162128737907795,0.30699780880804584,0.5407262585271692,-0.0293256495614743,0.6721028272705402,0.5821034934773277,-0.0008303176541398839,0.6624800176741251,0.05115327924149761,7.503723106581164,7.503723106581159,4.538444978665985,3.979663512414048,0.06658716352112722,0.03289552209330686,-0.07202976030624551,-1.487414519608391,0.010178208293096007,1.7394838661896672,-0.6219446836113278,0.03285169922626214,-0.10731266707212564,-0.09518433211483009,-1.6248778160863926,0.03242555337985529,1.7565734522909415,-0.7566734386796493,0.004
4336.106801191,-0.07841154575090462,0.42940232732100075,0.3051654051825797,0.5363422252606257,-0.03256049448764887,0.6734144181732847,0.5781015578554564,-0.004012129230730884,0.6632676650833311,0.051592708941056505,7.259819523599621,7.259819523599613,4.681397173947983,3.664365277996631,0.06330936096163414,0.01952053365844747,-0.0742135980582776,-1.5019318812781475,0.012344004011593392,1.7409160772546945,-0.6356257473685304,0.026787405576479285,-0.12731266707212566,-0.10066822594501594,-1.6448778160863926,0.0350425413321302,1.7523622601183768,-0.7766734386796493,0.004
